timestamp,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz,POE,UAE,HR,FE,PS 
1669303534.4831986,0.43023353815078735,0.10374891757965088,0.8913413286209106,0.8954941630363464,-0.11718675494194031,-0.4223783314228058,0.057821303606033325,0.9846570491790771,-0.14611071348190308,0.07192081212997437,0.7753275632858276,0.621662974357605,0.0752042829990387,-0.6294745802879333,0.7717558145523071,0.9909298419952393,-0.011394649744033813,-0.10917830467224121,0.024614334106445312,0.8164312839508057,0.570897102355957,0.01858261227607727,-0.5748230814933777,0.8163120746612549,0.9960613250732422,-0.012278527021408081,-0.03464221954345703
1669303534.486908,0.43023353815078735,0.10374891757965088,0.8913413286209106,0.8954941630363464,-0.11718675494194031,-0.4223783314228058,0.057821303606033325,0.9846570491790771,-0.14611071348190308,0.07192051410675049,0.7753490805625916,0.621636152267456,0.0752210021018982,-0.6294480562210083,0.7717756628990173,0.9909286499023438,-0.011387467384338379,-0.10919076204299927,0.024614334106445312,0.8164312839508057,0.570897102355957,0.01858261227607727,-0.5748230814933777,0.8163120746612549,0.9960613250732422,-0.012278527021408081,-0.03464221954345703
1669303534.489546,0.43023353815078735,0.10374891757965088,0.8913413286209106,0.8954941630363464,-0.11718675494194031,-0.4223783314228058,0.057821303606033325,0.9846570491790771,-0.14611071348190308,0.07192051410675049,0.7753490805625916,0.621636152267456,0.0752210021018982,-0.6294480562210083,0.7717756628990173,0.9909286499023438,-0.011387467384338379,-0.10919076204299927,0.024633705615997314,0.8165050745010376,0.5707903504371643,0.018610328435897827,-0.5747174024581909,0.8163853883743286,0.9960601925849915,-0.012282609939575195,-0.03467452526092529
1669303534.5029633,0.42992281913757324,0.10376641154289246,0.8914902210235596,0.8956449031829834,-0.11713385581970215,-0.4220728874206543,0.057815343141555786,0.9846612215042114,-0.14608368277549744,0.07192051410675049,0.7753490805625916,0.621636152267456,0.0752210021018982,-0.6294480562210083,0.7717756628990173,0.9909286499023438,-0.011387467384338379,-0.10919076204299927,0.024633705615997314,0.8165050745010376,0.5707903504371643,0.018610328435897827,-0.5747174024581909,0.8163853883743286,0.9960601925849915,-0.012282609939575195,-0.03467452526092529
1669303534.50683,0.42992281913757324,0.10376641154289246,0.8914902210235596,0.8956449031829834,-0.11713385581970215,-0.4220728874206543,0.057815343141555786,0.9846612215042114,-0.14608368277549744,0.07192307710647583,0.7753728032112122,0.621606171131134,0.07521766424179077,-0.6294184923171997,0.7717999219894409,0.990928590297699,-0.011395692825317383,-0.10918939113616943,0.024633705615997314,0.8165050745010376,0.5707903504371643,0.018610328435897827,-0.5747174024581909,0.8163853883743286,0.9960601925849915,-0.012282609939575195,-0.03467452526092529
1669303534.5094864,0.42992281913757324,0.10376641154289246,0.8914902210235596,0.8956449031829834,-0.11713385581970215,-0.4220728874206543,0.057815343141555786,0.9846612215042114,-0.14608368277549744,0.07192307710647583,0.7753728032112122,0.621606171131134,0.07521766424179077,-0.6294184923171997,0.7717999219894409,0.990928590297699,-0.011395692825317383,-0.10918939113616943,0.024644672870635986,0.8165571689605713,0.5707151889801025,0.018631428480148315,-0.5746429562568665,0.8164369463920593,0.9960594177246094,-0.012282371520996094,-0.034697115421295166
1669303534.5234706,0.4296347498893738,0.10387888550758362,0.891616940498352,0.8957858085632324,-0.117105633020401,-0.421781063079834,0.0577872097492218,0.9846525192260742,-0.14615440368652344,0.07192307710647583,0.7753728032112122,0.621606171131134,0.07521766424179077,-0.6294184923171997,0.7717999219894409,0.990928590297699,-0.011395692825317383,-0.10918939113616943,0.024644672870635986,0.8165571689605713,0.5707151889801025,0.018631428480148315,-0.5746429562568665,0.8164369463920593,0.9960594177246094,-0.012282371520996094,-0.034697115421295166
1669303534.5269606,0.4296347498893738,0.10387888550758362,0.891616940498352,0.8957858085632324,-0.117105633020401,-0.421781063079834,0.0577872097492218,0.9846525192260742,-0.14615440368652344,0.07187432050704956,0.7753928303718567,0.6215869784355164,0.07519304752349854,-0.6293940544128418,0.7718221545219421,0.9909340739250183,-0.011376500129699707,-0.10913944244384766,0.024644672870635986,0.8165571689605713,0.5707151889801025,0.018631428480148315,-0.5746429562568665,0.8164369463920593,0.9960594177246094,-0.012282371520996094,-0.034697115421295166
1669303534.5300596,0.4296347498893738,0.10387888550758362,0.891616940498352,0.8957858085632324,-0.117105633020401,-0.421781063079834,0.0577872097492218,0.9846525192260742,-0.14615440368652344,0.07187432050704956,0.7753928303718567,0.6215869784355164,0.07519304752349854,-0.6293940544128418,0.7718221545219421,0.9909340739250183,-0.011376500129699707,-0.10913944244384766,0.024593710899353027,0.8166074156761169,0.5706462860107422,0.018590688705444336,-0.5745716691017151,0.8164879083633423,0.9960618019104004,-0.01226651668548584,-0.03463304042816162
1669303534.543439,0.4288848638534546,0.10399726033210754,0.8919669985771179,0.8961498737335205,-0.11699709296226501,-0.4210363030433655,0.05775773525238037,0.984652578830719,-0.14616608619689941,0.07187432050704956,0.7753928303718567,0.6215869784355164,0.07519304752349854,-0.6293940544128418,0.7718221545219421,0.9909340739250183,-0.011376500129699707,-0.10913944244384766,0.024593710899353027,0.8166074156761169,0.5706462860107422,0.018590688705444336,-0.5745716691017151,0.8164879083633423,0.9960618019104004,-0.01226651668548584,-0.03463304042816162
1669303534.5471807,0.4288848638534546,0.10399726033210754,0.8919669985771179,0.8961498737335205,-0.11699709296226501,-0.4210363030433655,0.05775773525238037,0.984652578830719,-0.14616608619689941,0.07187920808792114,0.7754031419754028,0.621573805809021,0.07517346739768982,-0.629381000995636,0.7718347311019897,0.9909354448318481,-0.011394262313842773,-0.1091267466545105,0.024593710899353027,0.8166074156761169,0.5706462860107422,0.018590688705444336,-0.5745716691017151,0.8164879083633423,0.9960618019104004,-0.01226651668548584,-0.03463304042816162
1669303534.5494359,0.4288848638534546,0.10399726033210754,0.8919669985771179,0.8961498737335205,-0.11699709296226501,-0.4210363030433655,0.05775773525238037,0.984652578830719,-0.14616608619689941,0.07187920808792114,0.7754031419754028,0.621573805809021,0.07517346739768982,-0.629381000995636,0.7718347311019897,0.9909354448318481,-0.011394262313842773,-0.1091267466545105,0.024567902088165283,0.8166505694389343,0.5705856084823608,0.018562376499176025,-0.5745099186897278,0.8165316581726074,0.9960629940032959,-0.012263983488082886,-0.03459429740905762
1669303534.5663917,0.42777884006500244,0.10414513945579529,0.8924845457077026,0.8966846466064453,-0.11683076620101929,-0.4199407994747162,0.05771961808204651,0.9846559762954712,-0.14615708589553833,0.07187920808792114,0.7754031419754028,0.621573805809021,0.07517346739768982,-0.629381000995636,0.7718347311019897,0.9909354448318481,-0.011394262313842773,-0.1091267466545105,0.024567902088165283,0.8166505694389343,0.5705856084823608,0.018562376499176025,-0.5745099186897278,0.8165316581726074,0.9960629940032959,-0.012263983488082886,-0.03459429740905762
1669303534.5689995,0.42777884006500244,0.10414513945579529,0.8924845457077026,0.8966846466064453,-0.11683076620101929,-0.4199407994747162,0.05771961808204651,0.9846559762954712,-0.14615708589553833,0.07185536623001099,0.775390625,0.6215922832489014,0.07514658570289612,-0.6293966174125671,0.7718247175216675,0.9909392595291138,-0.011390447616577148,-0.10909116268157959,0.024567902088165283,0.8166505694389343,0.5705856084823608,0.018562376499176025,-0.5745099186897278,0.8165316581726074,0.9960629940032959,-0.012263983488082886,-0.03459429740905762
1669303534.5702732,0.42777884006500244,0.10414513945579529,0.8924845457077026,0.8966846466064453,-0.11683076620101929,-0.4199407994747162,0.05771961808204651,0.9846559762954712,-0.14615708589553833,0.07185536623001099,0.775390625,0.6215922832489014,0.07514658570289612,-0.6293966174125671,0.7718247175216675,0.9909392595291138,-0.011390447616577148,-0.10909116268157959,0.02456223964691162,0.8166899681091309,0.5705292820930481,0.018510639667510986,-0.5744529366493225,0.8165726661682129,0.9960640072822571,-0.012291282415390015,-0.03454798460006714
1669303534.583591,0.4271281957626343,0.1041547954082489,0.8927976489067078,0.8969988822937012,-0.1166951060295105,-0.4193060100078583,0.05769610404968262,0.9846706390380859,-0.14606580138206482,0.07185536623001099,0.775390625,0.6215922832489014,0.07514658570289612,-0.6293966174125671,0.7718247175216675,0.9909392595291138,-0.011390447616577148,-0.10909116268157959,0.02456223964691162,0.8166899681091309,0.5705292820930481,0.018510639667510986,-0.5744529366493225,0.8165726661682129,0.9960640072822571,-0.012291282415390015,-0.03454798460006714
1669303534.587283,0.4271281957626343,0.1041547954082489,0.8927976489067078,0.8969988822937012,-0.1166951060295105,-0.4193060100078583,0.05769610404968262,0.9846706390380859,-0.14606580138206482,0.07184857130050659,0.7753946185112,0.6215882301330566,0.0751388669013977,-0.6293916702270508,0.7718294858932495,0.9909404516220093,-0.011390596628189087,-0.10908061265945435,0.02456223964691162,0.8166899681091309,0.5705292820930481,0.018510639667510986,-0.5744529366493225,0.8165726661682129,0.9960640072822571,-0.012291282415390015,-0.03454798460006714
1669303534.5895116,0.4271281957626343,0.1041547954082489,0.8927976489067078,0.8969988822937012,-0.1166951060295105,-0.4193060100078583,0.05769610404968262,0.9846706390380859,-0.14606580138206482,0.07184857130050659,0.7753946185112,0.6215882301330566,0.0751388669013977,-0.6293916702270508,0.7718294858932495,0.9909404516220093,-0.011390596628189087,-0.10908061265945435,0.02454686164855957,0.8166930675506592,0.5705260038375854,0.01848059892654419,-0.5744485855102539,0.8165765404701233,0.9960652589797974,-0.012295842170715332,-0.03451406955718994
1669303534.6036124,0.4275912046432495,0.10410881042480469,0.8925795555114746,0.8967782258987427,-0.1167258620262146,-0.4197694659233093,0.05766978859901428,0.9846720099449158,-0.14606735110282898,0.07184857130050659,0.7753946185112,0.6215882301330566,0.0751388669013977,-0.6293916702270508,0.7718294858932495,0.9909404516220093,-0.011390596628189087,-0.10908061265945435,0.02454686164855957,0.8166930675506592,0.5705260038375854,0.01848059892654419,-0.5744485855102539,0.8165765404701233,0.9960652589797974,-0.012295842170715332,-0.03451406955718994
1669303534.607083,0.4275912046432495,0.10410881042480469,0.8925795555114746,0.8967782258987427,-0.1167258620262146,-0.4197694659233093,0.05766978859901428,0.9846720099449158,-0.14606735110282898,0.07186293601989746,0.7753639221191406,0.6216244101524353,0.07515445351600647,-0.6294296383857727,0.7717970609664917,0.9909378886222839,-0.011387079954147339,-0.10910278558731079,0.02454686164855957,0.8166930675506592,0.5705260038375854,0.01848059892654419,-0.5744485855102539,0.8165765404701233,0.9960652589797974,-0.012295842170715332,-0.03451406955718994
1669303534.6100063,0.4275912046432495,0.10410881042480469,0.8925795555114746,0.8967782258987427,-0.1167258620262146,-0.4197694659233093,0.05766978859901428,0.9846720099449158,-0.14606735110282898,0.07186293601989746,0.7753639221191406,0.6216244101524353,0.07515445351600647,-0.6294296383857727,0.7717970609664917,0.9909378886222839,-0.011387079954147339,-0.10910278558731079,0.024542689323425293,0.8166882991790771,0.5705329179763794,0.01847243309020996,-0.5744552612304688,0.8165719509124756,0.9960653781890869,-0.012296885251998901,-0.034505248069763184
1669303534.6239557,0.4281752109527588,0.10401710867881775,0.8923082947731018,0.8964962959289551,-0.11680635809898376,-0.4203498065471649,0.05768918991088867,0.9846725463867188,-0.14605656266212463,0.07186293601989746,0.7753639221191406,0.6216244101524353,0.07515445351600647,-0.6294296383857727,0.7717970609664917,0.9909378886222839,-0.011387079954147339,-0.10910278558731079,0.024542689323425293,0.8166882991790771,0.5705329179763794,0.01847243309020996,-0.5744552612304688,0.8165719509124756,0.9960653781890869,-0.012296885251998901,-0.034505248069763184
1669303534.627738,0.4281752109527588,0.10401710867881775,0.8923082947731018,0.8964962959289551,-0.11680635809898376,-0.4203498065471649,0.05768918991088867,0.9846725463867188,-0.14605656266212463,0.07188034057617188,0.7753279209136963,0.6216675639152527,0.0751507580280304,-0.6294742226600647,0.7717613577842712,0.9909370541572571,-0.011396706104278564,-0.10911118984222412,0.024542689323425293,0.8166882991790771,0.5705329179763794,0.01847243309020996,-0.5744552612304688,0.8165719509124756,0.9960653781890869,-0.012296885251998901,-0.034505248069763184
1669303534.6300347,0.4281752109527588,0.10401710867881775,0.8923082947731018,0.8964962959289551,-0.11680635809898376,-0.4203498065471649,0.05768918991088867,0.9846725463867188,-0.14605656266212463,0.07188034057617188,0.7753279209136963,0.6216675639152527,0.0751507580280304,-0.6294742226600647,0.7717613577842712,0.9909370541572571,-0.011396706104278564,-0.10911118984222412,0.024543404579162598,0.8167002201080322,0.5705159306526184,0.018432646989822388,-0.5744377970695496,0.8165850639343262,0.996066153049469,-0.012320905923843384,-0.03447270393371582
1669303534.6430628,0.42809242010116577,0.10400289297103882,0.892349898815155,0.8965355753898621,-0.11679327487945557,-0.4202693998813629,0.057696521282196045,0.9846755266189575,-0.14603286981582642,0.07188034057617188,0.7753279209136963,0.6216675639152527,0.0751507580280304,-0.6294742226600647,0.7717613577842712,0.9909370541572571,-0.011396706104278564,-0.10911118984222412,0.024543404579162598,0.8167002201080322,0.5705159306526184,0.018432646989822388,-0.5744377970695496,0.8165850639343262,0.996066153049469,-0.012320905923843384,-0.03447270393371582
1669303534.6480372,0.42809242010116577,0.10400289297103882,0.892349898815155,0.8965355753898621,-0.11679327487945557,-0.4202693998813629,0.057696521282196045,0.9846755266189575,-0.14603286981582642,0.07188904285430908,0.7753239274024963,0.621671199798584,0.07513415813446045,-0.6294786930084229,0.7717592716217041,0.9909374713897705,-0.011413544416427612,-0.10910403728485107,0.024543404579162598,0.8167002201080322,0.5705159306526184,0.018432646989822388,-0.5744377970695496,0.8165850639343262,0.996066153049469,-0.012320905923843384,-0.03447270393371582
1669303534.650955,0.42809242010116577,0.10400289297103882,0.892349898815155,0.8965355753898621,-0.11679327487945557,-0.4202693998813629,0.057696521282196045,0.9846755266189575,-0.14603286981582642,0.07188904285430908,0.7753239274024963,0.621671199798584,0.07513415813446045,-0.6294786930084229,0.7717592716217041,0.9909374713897705,-0.011413544416427612,-0.10910403728485107,0.024524211883544922,0.8166922926902771,0.5705280900001526,0.0184364914894104,-0.5744494199752808,0.8165768384933472,0.9960666298866272,-0.012302577495574951,-0.034465134143829346
1669303534.6633317,0.4278991222381592,0.10405686497688293,0.892437219619751,0.8966289758682251,-0.11678123474121094,-0.4200736880302429,0.05769345164299011,0.9846712946891785,-0.14606383442878723,0.07188904285430908,0.7753239274024963,0.621671199798584,0.07513415813446045,-0.6294786930084229,0.7717592716217041,0.9909374713897705,-0.011413544416427612,-0.10910403728485107,0.024524211883544922,0.8166922926902771,0.5705280900001526,0.0184364914894104,-0.5744494199752808,0.8165768384933472,0.9960666298866272,-0.012302577495574951,-0.034465134143829346
1669303534.6678097,0.4278991222381592,0.10405686497688293,0.892437219619751,0.8966289758682251,-0.11678123474121094,-0.4200736880302429,0.05769345164299011,0.9846712946891785,-0.14606383442878723,0.07189983129501343,0.7753016948699951,0.6216977834701538,0.07514241337776184,-0.6295062899589539,0.7717361450195312,0.9909361600875854,-0.011412829160690308,-0.10911738872528076,0.024524211883544922,0.8166922926902771,0.5705280900001526,0.0184364914894104,-0.5744494199752808,0.8165768384933472,0.9960666298866272,-0.012302577495574951,-0.034465134143829346
1669303534.6714735,0.4278991222381592,0.10405686497688293,0.892437219619751,0.8966289758682251,-0.11678123474121094,-0.4200736880302429,0.05769345164299011,0.9846712946891785,-0.14606383442878723,0.07189983129501343,0.7753016948699951,0.6216977834701538,0.07514241337776184,-0.6295062899589539,0.7717361450195312,0.9909361600875854,-0.011412829160690308,-0.10911738872528076,0.02455848455429077,0.8167098760604858,0.5705012679100037,0.01843559741973877,-0.5744237303733826,0.8165948390960693,0.9960656762123108,-0.012332171201705933,-0.03448361158370972
1669303534.6831489,0.42770665884017944,0.10406455397605896,0.8925288319587708,0.8967201709747314,-0.11676517128944397,-0.41988253593444824,0.05770593881607056,0.9846720695495605,-0.14605170488357544,0.07189983129501343,0.7753016948699951,0.6216977834701538,0.07514241337776184,-0.6295062899589539,0.7717361450195312,0.9909361600875854,-0.011412829160690308,-0.10911738872528076,0.02455848455429077,0.8167098760604858,0.5705012679100037,0.01843559741973877,-0.5744237303733826,0.8165948390960693,0.9960656762123108,-0.012332171201705933,-0.03448361158370972
1669303534.6877024,0.42770665884017944,0.10406455397605896,0.8925288319587708,0.8967201709747314,-0.11676517128944397,-0.41988253593444824,0.05770593881607056,0.9846720695495605,-0.14605170488357544,0.07189369201660156,0.7752925157546997,0.6217098832130432,0.07515200972557068,-0.6295177936553955,0.7717257738113403,0.9909358620643616,-0.011400461196899414,-0.10912126302719116,0.02455848455429077,0.8167098760604858,0.5705012679100037,0.01843559741973877,-0.5744237303733826,0.8165948390960693,0.9960656762123108,-0.012332171201705933,-0.03448361158370972
1669303534.6896157,0.42770665884017944,0.10406455397605896,0.8925288319587708,0.8967201709747314,-0.11676517128944397,-0.41988253593444824,0.05770593881607056,0.9846720695495605,-0.14605170488357544,0.07189369201660156,0.7752925157546997,0.6217098832130432,0.07515200972557068,-0.6295177936553955,0.7717257738113403,0.9909358620643616,-0.011400461196899414,-0.10912126302719116,0.024586617946624756,0.8167333602905273,0.5704663395881653,0.018440037965774536,-0.5743896961212158,0.8166185617446899,0.9960648417472839,-0.012353986501693726,-0.03450286388397217
1669303534.7029653,0.4273160696029663,0.10409700870513916,0.8927139043807983,0.8969093561172485,-0.11669093370437622,-0.4194987714290619,0.057687073945999146,0.9846773147583008,-0.1460239589214325,0.07189369201660156,0.7752925157546997,0.6217098832130432,0.07515200972557068,-0.6295177936553955,0.7717257738113403,0.9909358620643616,-0.011400461196899414,-0.10912126302719116,0.024586617946624756,0.8167333602905273,0.5704663395881653,0.018440037965774536,-0.5743896961212158,0.8166185617446899,0.9960648417472839,-0.012353986501693726,-0.03450286388397217
1669303534.7073803,0.4273160696029663,0.10409700870513916,0.8927139043807983,0.8969093561172485,-0.11669093370437622,-0.4194987714290619,0.057687073945999146,0.9846773147583008,-0.1460239589214325,0.07189911603927612,0.7752863168716431,0.6217172741889954,0.07514873147010803,-0.6295255422592163,0.7717199325561523,0.9909358620643616,-0.011405527591705322,-0.10912191867828369,0.024586617946624756,0.8167333602905273,0.5704663395881653,0.018440037965774536,-0.5743896961212158,0.8166185617446899,0.9960648417472839,-0.012353986501693726,-0.03450286388397217
1669303534.7095928,0.4273160696029663,0.10409700870513916,0.8927139043807983,0.8969093561172485,-0.11669093370437622,-0.4194987714290619,0.057687073945999146,0.9846773147583008,-0.1460239589214325,0.07189911603927612,0.7752863168716431,0.6217172741889954,0.07514873147010803,-0.6295255422592163,0.7717199325561523,0.9909358620643616,-0.011405527591705322,-0.10912191867828369,0.024588406085968018,0.8167638778686523,0.5704224109649658,0.018493831157684326,-0.5743465423583984,0.8166475296020508,0.9960637092590332,-0.012326359748840332,-0.03454744815826416
1669303534.7232602,0.42696356773376465,0.10416188836097717,0.892876386642456,0.8970777988433838,-0.11667457222938538,-0.41914305090904236,0.05770081281661987,0.9846724271774292,-0.1460527777671814,0.07189911603927612,0.7752863168716431,0.6217172741889954,0.07514873147010803,-0.6295255422592163,0.7717199325561523,0.9909358620643616,-0.011405527591705322,-0.10912191867828369,0.024588406085968018,0.8167638778686523,0.5704224109649658,0.018493831157684326,-0.5743465423583984,0.8166475296020508,0.9960637092590332,-0.012326359748840332,-0.03454744815826416
1669303534.7275531,0.42696356773376465,0.10416188836097717,0.892876386642456,0.8970777988433838,-0.11667457222938538,-0.41914305090904236,0.05770081281661987,0.9846724271774292,-0.1460527777671814,0.07191836833953857,0.7752965688705444,0.6217021942138672,0.07514306902885437,-0.6295125484466553,0.7717310190200806,0.9909348487854004,-0.011426001787185669,-0.10912942886352539,0.024588406085968018,0.8167638778686523,0.5704224109649658,0.018493831157684326,-0.5743465423583984,0.8166475296020508,0.9960637092590332,-0.012326359748840332,-0.03454744815826416
1669303534.7297423,0.42696356773376465,0.10416188836097717,0.892876386642456,0.8970777988433838,-0.11667457222938538,-0.41914305090904236,0.05770081281661987,0.9846724271774292,-0.1460527777671814,0.07191836833953857,0.7752965688705444,0.6217021942138672,0.07514306902885437,-0.6295125484466553,0.7717310190200806,0.9909348487854004,-0.011426001787185669,-0.10912942886352539,0.024628400802612305,0.8167966604232788,0.57037353515625,0.01852390170097351,-0.5742992758750916,0.8166798949241638,0.9960620403289795,-0.012343645095825195,-0.03459411859512329
1669303534.7429745,0.4269476532936096,0.1042027473449707,0.8928794264793396,0.8970867395401001,-0.1166708767414093,-0.4191250801086426,0.05768263339996338,0.9846686124801636,-0.14608702063560486,0.07191836833953857,0.7752965688705444,0.6217021942138672,0.07514306902885437,-0.6295125484466553,0.7717310190200806,0.9909348487854004,-0.011426001787185669,-0.10912942886352539,0.024628400802612305,0.8167966604232788,0.57037353515625,0.01852390170097351,-0.5742992758750916,0.8166798949241638,0.9960620403289795,-0.012343645095825195,-0.03459411859512329
1669303534.7478707,0.4269476532936096,0.1042027473449707,0.8928794264793396,0.8970867395401001,-0.1166708767414093,-0.4191250801086426,0.05768263339996338,0.9846686124801636,-0.14608702063560486,0.07191020250320435,0.7753093242645264,0.621687114238739,0.0751088559627533,-0.6294963359832764,0.7717474699020386,0.9909380078315735,-0.011443406343460083,-0.10909748077392578,0.024628400802612305,0.8167966604232788,0.57037353515625,0.01852390170097351,-0.5742992758750916,0.8166798949241638,0.9960620403289795,-0.012343645095825195,-0.03459411859512329
1669303534.7497969,0.4269476532936096,0.1042027473449707,0.8928794264793396,0.8970867395401001,-0.1166708767414093,-0.4191250801086426,0.05768263339996338,0.9846686124801636,-0.14608702063560486,0.07191020250320435,0.7753093242645264,0.621687114238739,0.0751088559627533,-0.6294963359832764,0.7717474699020386,0.9909380078315735,-0.011443406343460083,-0.10909748077392578,0.02463597059249878,0.8168659210205078,0.5702738165855408,0.018569886684417725,-0.574200451374054,0.8167478442192078,0.9960609078407288,-0.012327373027801514,-0.03463482856750488
1669303534.7632449,0.4269970655441284,0.10419642925262451,0.8928558826446533,0.8970617055892944,-0.11669188737869263,-0.41917240619659424,0.05769622325897217,0.9846665859222412,-0.14609363675117493,0.07191020250320435,0.7753093242645264,0.621687114238739,0.0751088559627533,-0.6294963359832764,0.7717474699020386,0.9909380078315735,-0.011443406343460083,-0.10909748077392578,0.02463597059249878,0.8168659210205078,0.5702738165855408,0.018569886684417725,-0.574200451374054,0.8167478442192078,0.9960609078407288,-0.012327373027801514,-0.03463482856750488
1669303534.771204,0.4269970655441284,0.10419642925262451,0.8928558826446533,0.8970617055892944,-0.11669188737869263,-0.41917240619659424,0.05769622325897217,0.9846665859222412,-0.14609363675117493,0.07193809747695923,0.7753409147262573,0.6216442584991455,0.07508626580238342,-0.6294564008712769,0.7717820405960083,0.9909375905990601,-0.011485010385513306,-0.10909688472747803,0.02463597059249878,0.8168659210205078,0.5702738165855408,0.018569886684417725,-0.574200451374054,0.8167478442192078,0.9960609078407288,-0.012327373027801514,-0.03463482856750488
1669303534.7715163,0.4269970655441284,0.10419642925262451,0.8928558826446533,0.8970617055892944,-0.11669188737869263,-0.41917240619659424,0.05769622325897217,0.9846665859222412,-0.14609363675117493,0.07193809747695923,0.7753409147262573,0.6216442584991455,0.07508626580238342,-0.6294564008712769,0.7717820405960083,0.9909375905990601,-0.011485010385513306,-0.10909688472747803,0.024637162685394287,0.8169326782226562,0.5701784491539001,0.018572092056274414,-0.5741050243377686,0.8168146014213562,0.9960610270500183,-0.01233065128326416,-0.03463566303253174
1669303534.7837675,0.426715612411499,0.10426142811775208,0.8929842710494995,0.8971959352493286,-0.1166917085647583,-0.41888555884361267,0.05771350860595703,0.9846599102020264,-0.1461338996887207,0.07193809747695923,0.7753409147262573,0.6216442584991455,0.07508626580238342,-0.6294564008712769,0.7717820405960083,0.9909375905990601,-0.011485010385513306,-0.10909688472747803,0.024637162685394287,0.8169326782226562,0.5701784491539001,0.018572092056274414,-0.5741050243377686,0.8168146014213562,0.9960610270500183,-0.01233065128326416,-0.03463566303253174
1669303534.7874386,0.426715612411499,0.10426142811775208,0.8929842710494995,0.8971959352493286,-0.1166917085647583,-0.41888555884361267,0.05771350860595703,0.9846599102020264,-0.1461338996887207,0.07195502519607544,0.7753551006317139,0.6216245293617249,0.0750863254070282,-0.6294386386871338,0.771796464920044,0.9909362196922302,-0.011500686407089233,-0.10910731554031372,0.024637162685394287,0.8169326782226562,0.5701784491539001,0.018572092056274414,-0.5741050243377686,0.8168146014213562,0.9960610270500183,-0.01233065128326416,-0.03463566303253174
1669303534.790763,0.426715612411499,0.10426142811775208,0.8929842710494995,0.8971959352493286,-0.1166917085647583,-0.41888555884361267,0.05771350860595703,0.9846599102020264,-0.1461338996887207,0.07195502519607544,0.7753551006317139,0.6216245293617249,0.0750863254070282,-0.6294386386871338,0.771796464920044,0.9909362196922302,-0.011500686407089233,-0.10910731554031372,0.02463674545288086,0.8169953227043152,0.5700881481170654,0.01855415105819702,-0.5740147829055786,0.8168779015541077,0.9960610866546631,-0.01234424114227295,-0.03461974859237671
1669303534.8035846,0.4259489178657532,0.10436898469924927,0.8933404684066772,0.897566020488739,-0.11655551195144653,-0.4181286692619324,0.05766597390174866,0.9846641421318054,-0.14612367749214172,0.07195502519607544,0.7753551006317139,0.6216245293617249,0.0750863254070282,-0.6294386386871338,0.771796464920044,0.9909362196922302,-0.011500686407089233,-0.10910731554031372,0.02463674545288086,0.8169953227043152,0.5700881481170654,0.01855415105819702,-0.5740147829055786,0.8168779015541077,0.9960610866546631,-0.01234424114227295,-0.03461974859237671
1669303534.8071961,0.4259489178657532,0.10436898469924927,0.8933404684066772,0.897566020488739,-0.11655551195144653,-0.4181286692619324,0.05766597390174866,0.9846641421318054,-0.14612367749214172,0.07192444801330566,0.7753715515136719,0.6216074228286743,0.07508817315101624,-0.6294184923171997,0.7718125581741333,0.9909383058547974,-0.011478394269943237,-0.10908949375152588,0.02463674545288086,0.8169953227043152,0.5700881481170654,0.01855415105819702,-0.5740147829055786,0.8168779015541077,0.9960610866546631,-0.01234424114227295,-0.03461974859237671
1669303534.8108222,0.4259489178657532,0.10436898469924927,0.8933404684066772,0.897566020488739,-0.11655551195144653,-0.4181286692619324,0.05766597390174866,0.9846641421318054,-0.14612367749214172,0.07192444801330566,0.7753715515136719,0.6216074228286743,0.07508817315101624,-0.6294184923171997,0.7718125581741333,0.9909383058547974,-0.011478394269943237,-0.10908949375152588,0.024640798568725586,0.8170536160469055,0.5700047016143799,0.01856178045272827,-0.5739313364028931,0.8169360160827637,0.9960609674453735,-0.012346237897872925,-0.03462684154510498
1669303534.8244238,0.42521101236343384,0.10446369647979736,0.8936837911605835,0.8979213237762451,-0.11642581224441528,-0.41740038990974426,0.05762532353401184,0.9846690893173218,-0.1461065709590912,0.07192444801330566,0.7753715515136719,0.6216074228286743,0.07508817315101624,-0.6294184923171997,0.7718125581741333,0.9909383058547974,-0.011478394269943237,-0.10908949375152588,0.024640798568725586,0.8170536160469055,0.5700047016143799,0.01856178045272827,-0.5739313364028931,0.8169360160827637,0.9960609674453735,-0.012346237897872925,-0.03462684154510498
1669303534.8273864,0.42521101236343384,0.10446369647979736,0.8936837911605835,0.8979213237762451,-0.11642581224441528,-0.41740038990974426,0.05762532353401184,0.9846690893173218,-0.1461065709590912,0.07192987203598022,0.7753819227218628,0.6215940713882446,0.07510232925415039,-0.6294057965278625,0.7718214988708496,0.9909368753433228,-0.011475443840026855,-0.10910362005233765,0.024640798568725586,0.8170536160469055,0.5700047016143799,0.01856178045272827,-0.5739313364028931,0.8169360160827637,0.9960609674453735,-0.012346237897872925,-0.03462684154510498
