time,POE,UAE,HR,FE,PS,J1,J2,J3,J4,J5 
1669719581.068259,-89.62780256407906,91.49060130541541,-89.42248003278407,91.48206105966206,4.584412050123216,0.0,0.0,0.0,0.0,0.0
1669719581.081221,-89.61976563687053,91.49124461812785,-89.4135714555011,91.4826972617332,4.597566533683889,0.0,0.0,0.0,0.0,0.0
1669719581.0833895,-89.61976563687053,91.49124461812785,-89.4135714555011,91.4817633617492,4.598474032139774,0.0,0.0,0.0,0.0,0.0
1669719581.0989976,-89.61972900964734,91.49055809579399,-89.41385847966244,91.4817633617492,4.598474032139774,0.0,0.0,0.0,0.0,0.0
1669719581.100509,-89.61475627738518,91.49077257164296,-89.40813761701251,91.48197159884408,4.611345654719072,0.0,0.0,0.0,0.0,0.0
1669719581.1025488,-89.61475627738518,91.49077257164296,-89.40813761701251,91.48202645128649,4.613094005421434,0.0,0.0,0.0,0.0,0.0
1669719581.1190963,-89.61537156530731,91.49215689135377,-89.40845240599427,91.48202645128649,4.613094005421434,0.0,0.0,0.0,0.0,0.0
1669719581.1200693,-89.60958702876779,91.49327083057983,-89.4019413463655,91.48313591313122,4.622512687320482,0.0,0.0,0.0,0.0,0.0
1669719581.1224802,-89.60958702876779,91.49327083057983,-89.4019413463655,91.47980206831606,4.62291067508713,0.0,0.0,0.0,0.0,0.0
1669719581.1389942,-89.60925485979601,91.49114016554914,-89.40176864145381,91.47980206831606,4.62291067508713,0.0,0.0,0.0,0.0,0.0
1669719581.1404293,-89.60126986991285,91.49209991501043,-89.39314436278143,91.48075764204809,4.630438578241371,0.0,0.0,0.0,0.0,0.0
1669719581.142429,-89.60126986991285,91.49209991501043,-89.39314436278143,91.48367924164653,4.63031002083386,0.0,0.0,0.0,0.0,0.0
1669719581.1489472,-89.60198791070933,91.49131728856513,-89.39389919727353,91.48367924164653,4.63031002083386,0.0,0.0,0.0,0.0,0.0
1669719581.164041,-89.59628466297613,91.49288211335873,-89.38748456888364,91.48523907395202,4.638042962530919,0.0,0.0,0.0,0.0,0.0
1669719581.1664755,-89.59628466297613,91.49288211335873,-89.38748456888364,91.48636526623064,4.6380617746444095,0.0,0.0,0.0,0.0,0.0
1669719581.1685762,-89.59681465060683,91.49247315469862,-89.38798949815344,91.48636526623064,4.6380617746444095,0.0,0.0,0.0,0.0,0.0
1669719581.1811786,-89.59210982019485,91.49372153182391,-89.38227354788579,91.48760295661776,4.653008302889664,0.0,0.0,0.0,0.0,0.0
1669719581.183179,-89.59210982019485,91.49372153182391,-89.38227354788579,91.48847346895376,4.655573354731995,0.0,0.0,0.0,0.0,0.0
1669719581.187965,-89.59260763293736,91.49518827581824,-89.38241749047785,91.48847346895376,4.655573354731995,0.0,0.0,0.0,0.0,0.0
1669719581.2011404,-89.58811249139451,91.49495038570824,-89.37697611143857,91.48822172903913,4.673858088740491,0.0,0.0,0.0,0.0,0.0
1669719581.2034853,-89.58811249139451,91.49495038570824,-89.37697611143857,91.4881952771721,4.673917012433368,0.0,0.0,0.0,0.0,0.0
1669719581.2081876,-89.58588348391187,91.49647675998943,-89.37459933484514,91.4881952771721,4.673917012433368,0.0,0.0,0.0,0.0,0.0
1669719581.2216141,-89.57821880616378,91.49768419879615,-89.36584624010132,91.48939117609406,4.689613527621169,0.0,0.0,0.0,0.0,0.0
1669719581.2263944,-89.57821880616378,91.49768419879615,-89.36584624010132,91.48966698480399,4.691300372367359,0.0,0.0,0.0,0.0,0.0
1669719581.240016,-89.57855001395467,91.49821036835873,-89.36602390051564,91.48966698480399,4.691300372367359,0.0,0.0,0.0,0.0,0.0
1669719581.240988,-89.57177272987452,91.49857553087928,-89.35845282911612,91.4900230249815,4.703994739969979,0.0,0.0,0.0,0.0,0.0
1669719581.2434464,-89.57177272987452,91.49857553087928,-89.35845282911612,91.48837036666589,4.705215401965494,0.0,0.0,0.0,0.0,0.0
1669719581.248366,-89.57058316183503,91.49988630660916,-89.35708694631694,91.48837036666589,4.705215401965494,0.0,0.0,0.0,0.0,0.0
1669719581.2653074,-89.5650499735586,91.50170588104778,-89.35057830081452,91.49018204322621,4.717313821822498,0.0,0.0,0.0,0.0,0.0
1669719581.2668622,-89.5650499735586,91.50170588104778,-89.35057830081452,91.48865466670044,4.71819710275086,0.0,0.0,0.0,0.0,0.0
1669719581.2688673,-89.5647696522704,91.49923030466518,-89.35062265663385,91.48865466670044,4.71819710275086,0.0,0.0,0.0,0.0,0.0
1669719581.282111,-89.56098922107016,91.49902086564711,-89.34627042099211,91.48843832818396,4.729114912055415,0.0,0.0,0.0,0.0,0.0
1669719581.2824714,-89.56098922107016,91.49902086564711,-89.34627042099211,91.48564119727826,4.730659199284363,0.0,0.0,0.0,0.0,0.0
1669719581.2991197,-89.5605691898366,91.49784601932716,-89.34604581991206,91.48564119727826,4.730659199284363,0.0,0.0,0.0,0.0,0.0
1669719581.3003526,-89.5551164887805,91.4968208959153,-89.34013738509034,91.48460915648948,4.741355570215353,0.0,0.0,0.0,0.0,0.0
1669719581.3027985,-89.5551164887805,91.4968208959153,-89.34013738509034,91.48499805745662,4.741062753100665,0.0,0.0,0.0,0.0,0.0
1669719581.3086274,-89.5556767882983,91.50146152210428,-89.34025760247356,91.48499805745662,4.741062753100665,0.0,0.0,0.0,0.0,0.0
1669719581.3226967,-89.54789537671688,91.50255264956539,-89.33141437634747,91.48607863554933,4.756462088830846,0.0,0.0,0.0,0.0,0.0
1669719581.3247342,-89.54789537671688,91.50255264956539,-89.33141437634747,91.48677787872334,4.755959762964194,0.0,0.0,0.0,0.0,0.0
1669719581.328129,-89.54769388708462,91.50311572373084,-89.33129458783061,91.48677787872334,4.755959762964194,0.0,0.0,0.0,0.0,0.0
1669719581.3427892,-89.54183163675424,91.50352039219813,-89.32449438652921,91.48717158719268,4.771570492361687,0.0,0.0,0.0,0.0,0.0
1669719581.3475506,-89.54183163675424,91.50352039219813,-89.32449438652921,91.48409312944003,4.770849874852936,0.0,0.0,0.0,0.0,0.0
1669719581.347889,-89.53955893270725,91.50020383950964,-89.32250192205582,91.48409312944003,4.770849874852936,0.0,0.0,0.0,0.0,0.0
1669719581.3621514,-89.5390924460562,91.4994229707862,-89.32145979269107,91.48330345873902,4.7845645740678195,0.0,0.0,0.0,0.0,0.0
1669719581.3645513,-89.5390924460562,91.4994229707862,-89.32145979269107,91.48390344474755,4.785392703089251,0.0,0.0,0.0,0.0,0.0
1669719581.3684247,-89.53946855287546,91.49487191071027,-89.32210306760115,91.48390344474755,4.785392703089251,0.0,0.0,0.0,0.0,0.0
1669719581.3817134,-89.53436439543451,91.49768344589057,-89.31619309929589,91.48671144658172,4.791026985200467,0.0,0.0,0.0,0.0,0.0
1669719581.3840768,-89.53436439543451,91.49768344589057,-89.31619309929589,91.48905900186199,4.7801847651770455,0.0,0.0,0.0,0.0,0.0
1669719581.3994925,-89.53489902099835,91.50378294084015,-89.31560942170306,91.48905900186199,4.7801847651770455,0.0,0.0,0.0,0.0,0.0
1669719581.4004934,-89.5211392633809,91.5064803301188,-89.30079562742931,91.49175189059164,4.788596638555828,0.0,0.0,0.0,0.0,0.0
1669719581.4028683,-89.5211392633809,91.5064803301188,-89.30079562742931,91.49448976276638,4.796921397121034,0.0,0.0,0.0,0.0,0.0
1669719581.4194582,-89.52243027631472,91.50312992260501,-89.30218071282876,91.49448976276638,4.796921397121034,0.0,0.0,0.0,0.0,0.0
1669719581.421101,-89.52167172547702,91.50579900355875,-89.30040476222922,91.49715434915969,4.808336627347149,0.0,0.0,0.0,0.0,0.0
1669719581.423421,-89.52167172547702,91.50579900355875,-89.30040476222922,91.49461428083602,4.810389045633047,0.0,0.0,0.0,0.0,0.0
1669719581.4393682,-89.52117063333824,91.50171538145764,-89.30040183145073,91.49461428083602,4.810389045633047,0.0,0.0,0.0,0.0,0.0
1669719581.4405572,-89.51723472557138,91.50318613111791,-89.29540355331586,91.4960801332832,4.825572628969766,0.0,0.0,0.0,0.0,0.0
1669719581.4437253,-89.51723472557138,91.50318613111791,-89.29540355331586,91.4932743758733,4.826259528854315,0.0,0.0,0.0,0.0,0.0
1669719581.4483113,-89.51508281279273,91.5021114961618,-89.2939899286942,91.4932743758733,4.826259528854315,0.0,0.0,0.0,0.0,0.0
1669719581.4610705,-89.50867444673874,91.50121608183207,-89.2868655953973,91.49237547165623,4.841419964515617,0.0,0.0,0.0,0.0,0.0
1669719581.4636223,-89.50867444673874,91.50121608183207,-89.2868655953973,91.49264571150213,4.848349874807407,0.0,0.0,0.0,0.0,0.0
1669719581.467788,-89.50893014314343,91.50288457258716,-89.28726626654912,91.49264571150213,4.848349874807407,0.0,0.0,0.0,0.0,0.0
1669719581.4810896,-89.49895985915384,91.50348881513325,-89.27667676769008,91.49324871164345,4.855813240695823,0.0,0.0,0.0,0.0,0.0
1669719581.4840891,-89.49895985915384,91.50348881513325,-89.27667676769008,91.49339220532792,4.85531757158689,0.0,0.0,0.0,0.0,0.0
1669719581.4889708,-89.49561376560999,91.50357454046706,-89.27375541454587,91.49339220532792,4.85531757158689,0.0,0.0,0.0,0.0,0.0
1669719581.5007358,-89.4923926726503,91.50386107513474,-89.2701746323469,91.49367842004654,4.860586947768532,0.0,0.0,0.0,0.0,0.0
1669719581.5064807,-89.4923926726503,91.50386107513474,-89.2701746323469,91.49324046060102,4.858916499132144,0.0,0.0,0.0,0.0,0.0
1669719581.5069942,-89.4927147091877,91.50410231484476,-89.27071592932813,91.49324046060102,4.858916499132144,0.0,0.0,0.0,0.0,0.0
1669719581.5202956,-89.48909440497017,91.50467904679181,-89.26659799833675,91.49381708397817,4.865870004345686,0.0,0.0,0.0,0.0,0.0
1669719581.5212972,-89.48909440497017,91.50467904679181,-89.26659799833675,91.49622626802878,4.867973570673676,0.0,0.0,0.0,0.0,0.0
1669719581.5278776,-89.48871964850909,91.50260541819247,-89.26671271142219,91.49622626802878,4.867973570673676,0.0,0.0,0.0,0.0,0.0
1669719581.5400515,-89.4876001472634,91.50218730990233,-89.26516271123857,91.49580912027342,4.8774687605522375,0.0,0.0,0.0,0.0,0.0
1669719581.542722,-89.4876001472634,91.50218730990233,-89.26516271123857,91.49185048057798,4.876623616084688,0.0,0.0,0.0,0.0,0.0
1669719581.5492206,-89.48560676965127,91.50425408773754,-89.26311672759475,91.49185048057798,4.876623616084688,0.0,0.0,0.0,0.0,0.0
1669719581.5610085,-89.4795033726417,91.50333912730007,-89.25653271370967,91.49093822032256,4.887258313167039,0.0,0.0,0.0,0.0,0.0
1669719581.5633402,-89.4795033726417,91.50333912730007,-89.25653271370967,91.4922764953313,4.886131703883924,0.0,0.0,0.0,0.0,0.0
1669719581.569117,-89.47620659652105,91.50375902542717,-89.2535113759524,91.4922764953313,4.886131703883924,0.0,0.0,0.0,0.0,0.0
1669719581.579942,-89.47032968706428,91.50414639514852,-89.24696101728198,91.49266773282879,4.896498445556462,0.0,0.0,0.0,0.0,0.0
1669719581.5826278,-89.47032968706428,91.50414639514852,-89.24696101728198,91.49288179958826,4.896451792365906,0.0,0.0,0.0,0.0,0.0
1669719581.5888336,-89.47058562367478,91.5028713822775,-89.24729188967495,91.49288179958826,4.896451792365906,0.0,0.0,0.0,0.0,0.0
1669719581.6002061,-89.46753341183985,91.504846800642,-89.24339158802205,91.49486098221799,4.906010761002363,0.0,0.0,0.0,0.0,0.0
1669719581.6028442,-89.46753341183985,91.504846800642,-89.24339158802205,91.49478474238344,4.904351107974333,0.0,0.0,0.0,0.0,0.0
1669719581.6094377,-89.46816181717337,91.49993047290418,-89.24460772267429,91.49478474238344,4.904351107974333,0.0,0.0,0.0,0.0,0.0
1669719581.6204972,-89.46633802305284,91.50074904440987,-89.242098368856,91.49560743046989,4.9147450310031395,0.0,0.0,0.0,0.0,0.0
1669719581.6236956,-89.46633802305284,91.50074904440987,-89.242098368856,91.49299189707912,4.915382907559483,0.0,0.0,0.0,0.0,0.0
1669719581.6283598,-89.4664933722074,91.50099590344337,-89.24224070800658,91.49299189707912,4.915382907559483,0.0,0.0,0.0,0.0,0.0
1669719581.6410453,-89.45778236479215,91.50159567387998,-89.23277222878738,91.49359565375183,4.925913904945857,0.0,0.0,0.0,0.0,0.0
1669719581.6429389,-89.45778236479215,91.50159567387998,-89.23277222878738,91.49399034759271,4.927347172895822,0.0,0.0,0.0,0.0,0.0
1669719581.649143,-89.45630705400268,91.5008299423734,-89.23164453990844,91.49399034759271,4.927347172895822,0.0,0.0,0.0,0.0,0.0
1669719581.6611054,-89.4511548078638,91.50372628060094,-89.2253127228063,91.49689120676538,4.93986296425018,0.0,0.0,0.0,0.0,0.0
1669719581.663104,-89.4511548078638,91.50372628060094,-89.2253127228063,91.4949108027302,4.939079758031766,0.0,0.0,0.0,0.0,0.0
1669719581.6682818,-89.45065188895491,91.50323779035274,-89.22494944949894,91.4949108027302,4.939079758031766,0.0,0.0,0.0,0.0,0.0
1669719581.68298,-89.44842483949276,91.50362452285131,-89.22186286761705,91.49530323463961,4.954125175585417,0.0,0.0,0.0,0.0,0.0
1669719581.685979,-89.44842483949276,91.50362452285131,-89.22186286761705,91.49424817942418,4.95292626451658,0.0,0.0,0.0,0.0,0.0
1669719581.6885512,-89.44996023176094,91.50054412022457,-89.22357271165824,91.49424817942418,4.95292626451658,0.0,0.0,0.0,0.0,0.0
1669719581.7001512,-89.44867489062295,91.4997159239532,-89.22174218293787,91.49342517215567,4.965971275917192,0.0,0.0,0.0,0.0,0.0
1669719581.7026267,-89.44867489062295,91.4997159239532,-89.22174218293787,91.49210271153301,4.965871589365155,0.0,0.0,0.0,0.0,0.0
1669719581.7079136,-89.44851102399734,91.4996706275589,-89.22140276998485,91.49210271153301,4.965871589365155,0.0,0.0,0.0,0.0,0.0
1669719581.7207096,-89.44564806651985,91.49945293445974,-89.21801884886455,91.49188939069234,4.976023497773087,0.0,0.0,0.0,0.0,0.0
1669719581.7266645,-89.44564806651985,91.49945293445974,-89.21801884886455,91.49258405177474,4.976833005985657,0.0,0.0,0.0,0.0,0.0
1669719581.7280238,-89.44669733848883,91.49978779295043,-89.21885864884574,91.49258405177474,4.976833005985657,0.0,0.0,0.0,0.0,0.0
1669719581.7400544,-89.4408000318062,91.50038994547343,-89.21229792419786,91.49318970205258,4.98626594363627,0.0,0.0,0.0,0.0,0.0
1669719581.7413495,-89.4408000318062,91.50038994547343,-89.21229792419786,91.4935032665071,4.98595796611694,0.0,0.0,0.0,0.0,0.0
1669719581.7587779,-89.44216543073674,91.50132059811618,-89.21332519060859,91.4935032665071,4.98595796611694,0.0,0.0,0.0,0.0,0.0
1669719581.7607865,-89.43758170625202,91.5023931007255,-89.20816087556328,91.49457780782771,4.9926004706182585,0.0,0.0,0.0,0.0,0.0
1669719581.7668626,-89.43758170625202,91.5023931007255,-89.20816087556328,91.49733274003756,4.992336537173325,0.0,0.0,0.0,0.0,0.0
1669719581.7693384,-89.43660197166807,91.50032380238014,-89.2073076181202,91.49733274003756,4.992336537173325,0.0,0.0,0.0,0.0,0.0
1669719581.7834141,-89.43482378105868,91.50103912322638,-89.205194434414,91.49804924193263,4.9961066146755035,0.0,0.0,0.0,0.0,0.0
1669719581.7861104,-89.43482378105868,91.50103912322638,-89.205194434414,91.49605862846963,4.996282616731445,0.0,0.0,0.0,0.0,0.0
1669719581.7999578,-89.43455875063339,91.50048431443811,-89.2047094069746,91.49605862846963,4.996282616731445,0.0,0.0,0.0,0.0,0.0
1669719581.8014264,-89.4331666079638,91.5012541014401,-89.20294764182252,91.49682973241316,5.0006609750914555,0.0,0.0,0.0,0.0,0.0
1669719581.8066263,-89.4331666079638,91.5012541014401,-89.20294764182252,91.4973193299495,5.001247171253596,0.0,0.0,0.0,0.0,0.0
1669719581.8079958,-89.43254209361602,91.50417794673005,-89.2016111948354,91.4973193299495,5.001247171253596,0.0,0.0,0.0,0.0,0.0
1669719581.821217,-89.42926342572284,91.50482836979307,-89.1977655141591,91.49797198060679,5.009335474617167,0.0,0.0,0.0,0.0,0.0
1669719581.826688,-89.42926342572284,91.50482836979307,-89.1977655141591,91.49977001557176,5.007990943930337,0.0,0.0,0.0,0.0,0.0
1669719581.8280542,-89.42965854925205,91.506440108587,-89.19783939228874,91.49977001557176,5.007990943930337,0.0,0.0,0.0,0.0,0.0
1669719581.8405926,-89.42588022672176,91.50909247545465,-89.19310446685404,91.50242447972047,5.017049268026387,0.0,0.0,0.0,0.0,0.0
1669719581.8430002,-89.42588022672176,91.50909247545465,-89.19310446685404,91.50335286812816,5.015604041490039,0.0,0.0,0.0,0.0,0.0
1669719581.848817,-89.42758842585181,91.5072796496677,-89.1949282187309,91.50335286812816,5.015604041490039,0.0,0.0,0.0,0.0,0.0
1669719581.860461,-89.4259402785852,91.507619880863,-89.1928297836227,91.50369440159459,5.022855229341646,0.0,0.0,0.0,0.0,0.0
1669719581.863692,-89.4259402785852,91.507619880863,-89.1928297836227,91.50274612182037,5.023785492240985,0.0,0.0,0.0,0.0,0.0
1669719581.8680892,-89.42786059788631,91.50460707548598,-89.19510046367932,91.50274612182037,5.023785492240985,0.0,0.0,0.0,0.0,0.0
1669719581.881254,-89.42547927698995,91.50513164330275,-89.19216595349221,91.50327186912763,5.0322528806901925,0.0,0.0,0.0,0.0,0.0
1669719581.8835316,-89.42547927698995,91.50513164330275,-89.19216595349221,91.50457457758289,5.032074889944176,0.0,0.0,0.0,0.0,0.0
1669719581.8879278,-89.42431974047544,91.50526805670091,-89.19121554966478,91.50457457758289,5.032074889944176,0.0,0.0,0.0,0.0,0.0
1669719581.9003308,-89.41996155682747,91.50429606646037,-89.18647281902156,91.50360392613416,5.041536298726468,0.0,0.0,0.0,0.0,0.0
1669719581.9033296,-89.41996155682747,91.50429606646037,-89.18647281902156,91.50497988498,5.0406082609517675,0.0,0.0,0.0,0.0,0.0
1669719581.908162,-89.4197031115194,91.50826125359731,-89.18592871844547,91.50497988498,5.0406082609517675,0.0,0.0,0.0,0.0,0.0
1669719581.919777,-89.41417055325162,91.5087214115069,-89.17967503022521,91.50544192520924,5.051646598819131,0.0,0.0,0.0,0.0,0.0
1669719581.9224246,-89.41417055325162,91.5087214115069,-89.17967503022521,91.50659652253175,5.049356223536091,0.0,0.0,0.0,0.0,0.0
1669719581.9284625,-89.41362964891647,91.50839113580723,-89.17932029523618,91.50659652253175,5.049356223536091,0.0,0.0,0.0,0.0,0.0
1669719581.939368,-89.40947134628902,91.50991287136053,-89.17439955152247,91.50812075083807,5.058127536180761,0.0,0.0,0.0,0.0,0.0
1669719581.9429138,-89.40947134628902,91.50991287136053,-89.17439955152247,91.50732618915745,5.057192753181474,0.0,0.0,0.0,0.0,0.0
1669719581.9495723,-89.40958036569255,91.5092483211054,-89.17485388512372,91.50732618915745,5.057192753181474,0.0,0.0,0.0,0.0,0.0
1669719581.9601624,-89.40820756569988,91.50800660189418,-89.1731800154167,91.50608817713156,5.066746633234646,0.0,0.0,0.0,0.0,0.0
1669719581.9614527,-89.40820756569988,91.50800660189418,-89.1731800154167,91.5079961845505,5.0668371161370205,0.0,0.0,0.0,0.0,0.0
1669719581.9679031,-89.40677628281973,91.50810752397503,-89.17187551405586,91.5079961845505,5.0668371161370205,0.0,0.0,0.0,0.0,0.0
1669719581.9801805,-89.40621287968334,91.50728910578107,-89.171077002538,91.5071811628115,5.0739522477595544,0.0,0.0,0.0,0.0,0.0
1669719581.9830158,-89.40621287968334,91.50728910578107,-89.171077002538,91.50562747013811,5.075054984538464,0.0,0.0,0.0,0.0,0.0
1669719581.987942,-89.40773156003026,91.50920210646414,-89.17219219051375,91.50562747013811,5.075054984538464,0.0,0.0,0.0,0.0,0.0
1669719582.0002108,-89.40613573106587,91.51083150783963,-89.16996115737035,91.50726018691836,5.081697136306416,0.0,0.0,0.0,0.0,0.0
1669719582.0065396,-89.40613573106587,91.51083150783963,-89.16996115737035,91.50716652786993,5.080456580029887,0.0,0.0,0.0,0.0,0.0
1669719582.0079057,-89.4053753553667,91.51041564419221,-89.16924111127541,91.50716652786993,5.080456580029887,0.0,0.0,0.0,0.0,0.0
1669719582.020961,-89.40296010571753,91.51161328859426,-89.16613364408603,91.50836904328064,5.089374091889788,0.0,0.0,0.0,0.0,0.0
1669719582.02396,-89.40296010571753,91.51161328859426,-89.16613364408603,91.507519400121,5.08906759744209,0.0,0.0,0.0,0.0,0.0
1669719582.0279691,-89.40398748641779,91.5126073495255,-89.1667975813743,91.507519400121,5.08906759744209,0.0,0.0,0.0,0.0,0.0
1669719582.0406287,-89.40104201863896,91.5131701932834,-89.16326072836289,91.50808662375874,5.097925560120225,0.0,0.0,0.0,0.0,0.0
1669719582.0432868,-89.40104201863896,91.5131701932834,-89.16326072836289,91.50935935646557,5.0967657799027535,0.0,0.0,0.0,0.0,0.0
1669719582.0482578,-89.4017259219654,91.51496561599134,-89.16343724881767,91.50935935646557,5.0967657799027535,0.0,0.0,0.0,0.0,0.0
1669719582.0614533,-89.39908956401541,91.51395615147122,-89.1604929058599,91.50835378071338,5.105327861154318,0.0,0.0,0.0,0.0,0.0
1669719582.0664651,-89.39908956401541,91.51395615147122,-89.1604929058599,91.50728772537612,5.103825439354946,0.0,0.0,0.0,0.0,0.0
1669719582.0678043,-89.39953527571589,91.5147454984742,-89.16071570939687,91.50728772537612,5.103825439354946,0.0,0.0,0.0,0.0,0.0
1669719582.0819118,-89.39778161088046,91.51495702592686,-89.15852937289372,91.50750287390629,5.111055873560835,0.0,0.0,0.0,0.0,0.0
1669719582.0849373,-89.39778161088046,91.51495702592686,-89.15852937289372,91.50763026810874,5.110759945596957,0.0,0.0,0.0,0.0,0.0
1669719582.0886974,-89.39851672884822,91.51388224611996,-89.15922884824894,91.50763026810874,5.110759945596957,0.0,0.0,0.0,0.0,0.0
1669719582.100364,-89.39969336311891,91.51519058761062,-89.15980099474336,91.50894280537277,5.118577066579586,0.0,0.0,0.0,0.0,0.0
1669719582.1036403,-89.39969336311891,91.51519058761062,-89.15980099474336,91.50707308292785,5.118431904785193,0.0,0.0,0.0,0.0,0.0
1669719582.109337,-89.39999297939163,91.51497930219861,-89.16005196280537,91.50707308292785,5.118431904785193,0.0,0.0,0.0,0.0,0.0
1669719582.120848,-89.39974163730264,91.51441317280639,-89.15951059010553,91.50651135162867,5.125876960312457,0.0,0.0,0.0,0.0,0.0
1669719582.1238472,-89.39974163730264,91.51441317280639,-89.15951059010553,91.50545695020016,5.12547066303549,0.0,0.0,0.0,0.0,0.0
1669719582.1292682,-89.39910723515565,91.5155809196346,-89.15861609983607,91.50545695020016,5.12547066303549,0.0,0.0,0.0,0.0,0.0
1669719582.1414237,-89.39695702601935,91.51410675585107,-89.15630232807102,91.50398757890615,5.13290485182117,0.0,0.0,0.0,0.0,0.0
1669719582.14399,-89.39695702601935,91.51410675585107,-89.15630232807102,91.50309269127754,5.131804858333462,0.0,0.0,0.0,0.0,0.0
1669719582.1488717,-89.39489794426294,91.5141990397158,-89.15425747048182,91.50309269127754,5.131804858333462,0.0,0.0,0.0,0.0,0.0
1669719582.1608274,-89.39179319564761,91.51507559644782,-89.15058394648345,91.50397455000456,5.139100125361361,0.0,0.0,0.0,0.0,0.0
1669719582.1635573,-89.39179319564761,91.51507559644782,-89.15058394648345,91.50349843493858,5.139613421236947,0.0,0.0,0.0,0.0,0.0
1669719582.1699371,-89.3931479367479,91.5165807989944,-89.15160991202343,91.50349843493858,5.139613421236947,0.0,0.0,0.0,0.0,0.0
1669719582.1815708,-89.39076245801397,91.51853125650338,-89.14840301758315,91.50545488524043,5.14846053129145,0.0,0.0,0.0,0.0,0.0
1669719582.1839573,-89.39076245801397,91.51853125650338,-89.14840301758315,91.5043637539659,5.148237001158593,0.0,0.0,0.0,0.0,0.0
1669719582.1883757,-89.39403190151246,91.51820276650173,-89.15155825431779,91.5043637539659,5.148237001158593,0.0,0.0,0.0,0.0,0.0
1669719582.2007222,-89.39041295718496,91.51706382543192,-89.14764802676912,91.50322979231808,5.156633058341131,0.0,0.0,0.0,0.0,0.0
1669719582.2027204,-89.39041295718496,91.51706382543192,-89.14764802676912,91.50476350051069,5.155658966416911,0.0,0.0,0.0,0.0,0.0
1669719582.2087667,-89.39063341095958,91.51721358855937,-89.14778164716296,91.50476350051069,5.155658966416911,0.0,0.0,0.0,0.0,0.0
1669719582.2207124,-89.38948521373084,91.5175238295444,-89.14618370679305,91.50507780759574,5.163046993142134,0.0,0.0,0.0,0.0,0.0
1669719582.223918,-89.38948521373084,91.5175238295444,-89.14618370679305,91.5045296073956,5.163275532864818,0.0,0.0,0.0,0.0,0.0
1669719582.228294,-89.38923176224469,91.51735134554748,-89.14586363183884,91.5045296073956,5.163275532864818,0.0,0.0,0.0,0.0,0.0
1669719582.2399542,-89.3865041952111,91.51724003422727,-89.142757456192,91.50442236169759,5.170227477573727,0.0,0.0,0.0,0.0,0.0
1669719582.2441525,-89.3865041952111,91.51724003422727,-89.142757456192,91.50282634044065,5.169791385309332,0.0,0.0,0.0,0.0,0.0
1669719582.259764,-89.38658485648811,91.51681063373258,-89.14282175905937,91.50282634044065,5.169791385309332,0.0,0.0,0.0,0.0,0.0
1669719582.2610755,-89.38314700385094,91.51724418902255,-89.13883029064876,91.5032650282206,5.1781233647634535,0.0,0.0,0.0,0.0,0.0
1669719582.266843,-89.38314700385094,91.51724418902255,-89.13883029064876,91.50313146792801,5.178132078459977,0.0,0.0,0.0,0.0,0.0
1669719582.266843,-89.38238840855173,91.51782149677857,-89.13786843014586,91.50313146792801,5.178132078459977,0.0,0.0,0.0,0.0,0.0
1669719582.2812746,-89.380427149143,91.520010860531,-89.13510078068302,91.50532589327342,5.1859440699577535,0.0,0.0,0.0,0.0,0.0
1669719582.2836592,-89.380427149143,91.520010860531,-89.13510078068302,91.50522826763498,5.183719791784372,0.0,0.0,0.0,0.0,0.0
1669719582.2881117,-89.37972914395029,91.52068421922853,-89.13426643218718,91.50522826763498,5.183719791784372,0.0,0.0,0.0,0.0,0.0
1669719582.3008838,-89.37768325134697,91.51861073747766,-89.13214422421956,91.5031601891232,5.1915205838383836,0.0,0.0,0.0,0.0,0.0
1669719582.3028817,-89.37768325134697,91.51861073747766,-89.13214422421956,91.50281420938119,5.19061448522159,0.0,0.0,0.0,0.0,0.0
1669719582.3082967,-89.37585180979927,91.51823190003975,-89.13001522489422,91.5024401608819,5.197131955235824,0.0,0.0,0.0,0.0,0.0
1669719582.321544,-89.37599074505368,91.51698320583839,-89.13036608133534,91.5024401608819,5.197131955235824,0.0,0.0,0.0,0.0,0.0
1669719582.3255413,-89.37599074505368,91.51698320583839,-89.13036608133534,91.50050546584451,5.196205104992683,0.0,0.0,0.0,0.0,0.0
1669719582.3391097,-89.37580034983402,91.51664256544602,-89.13029612125524,91.50050546584451,5.196205104992683,0.0,0.0,0.0,0.0,0.0
1669719582.3406103,-89.37614408086503,91.51690996348226,-89.13026716598633,91.50077786501782,5.202652324530206,0.0,0.0,0.0,0.0,0.0
1669719582.342609,-89.37614408086503,91.51690996348226,-89.13026716598633,91.49949385737769,5.203508045991071,0.0,0.0,0.0,0.0,0.0
1669719582.3494081,-89.37621066873794,91.51741156985264,-89.1303401851877,91.49949385737769,5.203508045991071,0.0,0.0,0.0,0.0,0.0
1669719582.3606052,-89.37101924194201,91.5177788933841,-89.1247104283782,91.4998660266038,5.209303979675292,0.0,0.0,0.0,0.0,0.0
1669719582.3661847,-89.37101924194201,91.5177788933841,-89.1247104283782,91.49937755038793,5.208719611464786,0.0,0.0,0.0,0.0,0.0
1669719582.3693914,-89.37217279134634,91.51663276520762,-89.12585091338302,91.49937755038793,5.208719611464786,0.0,0.0,0.0,0.0,0.0
1669719582.380462,-89.37088986751512,91.51675087012565,-89.12437150239764,91.49949824425923,5.211769486709557,0.0,0.0,0.0,0.0,0.0
